A,0.7675698399543762,0.6576904654502869,-5.518625698641699e-07,0.7073329091072083,0.6520448923110962,-0.031026650220155716,0.6579535007476807,0.5732648372650146,-0.03554050996899605,0.6391088962554932,0.4955786168575287,-0.03702658787369728,0.6309664249420166,0.443490207195282,-0.030747853219509125,0.6773718595504761,0.4936465620994568,-0.004260196350514889,0.6760984063148499,0.4498583674430847,-0.028817851096391678,0.6882652640342712,0.5163828730583191,-0.03363912180066109,0.691286563873291,0.52226722240448,-0.03367188200354576,0.7191148996353149,0.4905489385128021,0.0008102712454274297,0.7171815633773804,0.45112743973731995,-0.027501817792654037,0.7198793888092041,0.5339304804801941,-0.026220615953207016,0.7166222333908081,0.5236365795135498,-0.01731741428375244,0.7577245831489563,0.4916567802429199,-0.0015872037038207054,0.7586633563041687,0.4584455192089081,-0.03367529436945915,0.7544131278991699,0.5348861217498779,-0.021184222772717476,0.7513384819030762,0.5280750393867493,-0.004535698797553778,0.796412467956543,0.4914676249027252,-0.006844339892268181,0.7959949374198914,0.46364760398864746,-0.022795509546995163,0.7904770374298096,0.516983151435852,-0.012381366454064846,0.7909975647926331,0.5233049392700195,-8.875246567185968e-05
A,0.7681487798690796,0.6574032306671143,-5.636048285850848e-07,0.7081338167190552,0.6529111266136169,-0.03087187372148037,0.6577407717704773,0.574462354183197,-0.03541972115635872,0.6390380263328552,0.4962550103664398,-0.036933548748493195,0.6313391923904419,0.44371461868286133,-0.030713936313986778,0.6783848404884338,0.49364712834358215,-0.005088333040475845,0.676378071308136,0.4502945840358734,-0.03040815331041813,0.6884368062019348,0.5169766545295715,-0.035790812224149704,0.6918796300888062,0.5220968723297119,-0.036219075322151184,0.7202675342559814,0.49003368616104126,-0.00030649497057311237,0.7170969247817993,0.4510486125946045,-0.029720040038228035,0.7201752066612244,0.5342739224433899,-0.028670065104961395,0.7178427577018738,0.5239080190658569,-0.019745314493775368,0.7588320374488831,0.49073153734207153,-0.002981740515679121,0.7588884830474854,0.45886096358299255,-0.0361417718231678,0.7547364234924316,0.536247730255127,-0.023536797612905502,0.7520841360092163,0.5292060375213623,-0.006519846618175507,0.7975282073020935,0.4903136193752289,-0.00845112930983305,0.7960192561149597,0.46294912695884705,-0.025045892223715782,0.7905433773994446,0.5168769359588623,-0.014488971792161465,0.7915740609169006,0.5231437683105469,-0.0019355608383193612
A,0.7701550722122192,0.6585242748260498,-5.543444672184705e-07,0.7086201310157776,0.6518539786338806,-0.031225748360157013,0.6595331430435181,0.5743263959884644,-0.03575431555509567,0.6409972906112671,0.4961197078227997,-0.036938849836587906,0.633161187171936,0.4427523910999298,-0.03027946688234806,0.6795151829719543,0.49298086762428284,-0.004015857819467783,0.6783660650253296,0.4508955776691437,-0.028308041393756866,0.6901419162750244,0.5170814394950867,-0.03389185294508934,0.6927098035812378,0.5211148262023926,-0.034797653555870056,0.7218456864356995,0.49012085795402527,0.0012589810648933053,0.7194216251373291,0.4519861340522766,-0.026723669841885567,0.7219672203063965,0.5340616106987,-0.026280000805854797,0.7184937000274658,0.5230371356010437,-0.018344521522521973,0.7606355547904968,0.4915649890899658,-0.0008508046739734709,0.7610085606575012,0.4594499468803406,-0.03282061219215393,0.7567217946052551,0.5355471968650818,-0.02084527723491192,0.7537926435470581,0.5279598832130432,-0.00471738213673234,0.7994656562805176,0.4915592074394226,-0.005761708598583937,0.7978777289390564,0.46448397636413574,-0.02147027663886547,0.7924749255180359,0.5183200836181641,-0.010826587677001953,0.7934344410896301,0.5245365500450134,0.0015295468037948012
A,0.7706813812255859,0.6594663858413696,-5.465216190714273e-07,0.7074741125106812,0.6507135033607483,-0.029073797166347504,0.6591280102729797,0.5739327073097229,-0.03275900334119797,0.641602635383606,0.4974331855773926,-0.033452119678258896,0.6330458521842957,0.4447751045227051,-0.026224283501505852,0.6792097687721252,0.4928542375564575,-0.001902695861645043,0.6768742799758911,0.45197951793670654,-0.026110783219337463,0.6894865036010742,0.519297182559967,-0.03209681436419487,0.6925213932991028,0.5221549272537231,-0.033410727977752686,0.7224012613296509,0.48909059166908264,0.0029503616970032454,0.71766597032547,0.451151967048645,-0.025449471548199654,0.7209219932556152,0.5330832600593567,-0.025619592517614365,0.7186800241470337,0.5218799114227295,-0.01816297508776188,0.7618700861930847,0.4905956983566284,0.0007076440379023552,0.7600746154785156,0.45718684792518616,-0.030570462346076965,0.7561944127082825,0.5337623357772827,-0.01802774704992771,0.754698634147644,0.5264996886253357,-0.001646940829232335,0.8002594113349915,0.4908403754234314,-0.00419304333627224,0.7981275916099548,0.4642372131347656,-0.01867556944489479,0.7917780876159668,0.5182697772979736,-0.007508403621613979,0.7928057312965393,0.5233263969421387,0.0050362953916192055
A,0.770294189453125,0.6592003107070923,-5.470843120747304e-07,0.7082023620605469,0.6509283781051636,-0.02971857599914074,0.6596317291259766,0.5735726952552795,-0.03406510502099991,0.6411759853363037,0.49707069993019104,-0.035306964069604874,0.6325212121009827,0.4441808760166168,-0.028695039451122284,0.679578959941864,0.4930039644241333,-0.004105410538613796,0.6769237518310547,0.45057210326194763,-0.029031507670879364,0.6897927522659302,0.518779456615448,-0.03514537960290909,0.6929687261581421,0.5225933194160461,-0.03648364916443825,0.7227733731269836,0.4893888831138611,0.0009271245216950774,0.7176905870437622,0.45010435581207275,-0.02813705801963806,0.7211567163467407,0.5328791737556458,-0.028196729719638824,0.7192102074623108,0.5225841999053955,-0.020604180172085762,0.7621652483940125,0.4911975562572479,-0.0010857186280190945,0.7601836919784546,0.4569608271121979,-0.032994821667671204,0.7561808228492737,0.5346909761428833,-0.020155180245637894,0.7547682523727417,0.5280842185020447,-0.003511549439281225,0.8003447651863098,0.49152058362960815,-0.005750427022576332,0.7983136773109436,0.46516191959381104,-0.02090929076075554,0.7919732928276062,0.5198612809181213,-0.009853966534137726,0.7929293513298035,0.52484130859375,0.002648435067385435
A,0.7709842324256897,0.6601220369338989,-5.312223834152974e-07,0.7090725898742676,0.6505410671234131,-0.03133769333362579,0.6607499718666077,0.5739696621894836,-0.03663445636630058,0.6417943239212036,0.497819185256958,-0.03884772211313248,0.6326274871826172,0.44440484046936035,-0.033165641129016876,0.6802242398262024,0.49247539043426514,-0.0036273805890232325,0.6771876215934753,0.4504432678222656,-0.029104428365826607,0.6896304488182068,0.5176361203193665,-0.03546348959207535,0.6934874653816223,0.5210954546928406,-0.03672731667757034,0.7227175831794739,0.48899149894714355,0.0017569070914760232,0.7181615829467773,0.4500961899757385,-0.027708133682608604,0.7209612727165222,0.5329362154006958,-0.027823420241475105,0.7190985083580017,0.5209061503410339,-0.01988776959478855,0.7617927193641663,0.4904654324054718,-0.0003028267528861761,0.7605848908424377,0.45707857608795166,-0.0330670103430748,0.7560533881187439,0.53437340259552,-0.020594807341694832,0.7547449469566345,0.5264892578125,-0.003761354135349393,0.8000431060791016,0.490785151720047,-0.005217376165091991,0.7986652851104736,0.46401363611221313,-0.021262263879179955,0.7919461131095886,0.5185164213180542,-0.010549957863986492,0.7929322719573975,0.523786723613739,0.0020728157833218575
A,0.7722454071044922,0.6591812968254089,-5.399825795393554e-07,0.708229124546051,0.6509379744529724,-0.030225690454244614,0.659643292427063,0.5735437273979187,-0.034787073731422424,0.6417461037635803,0.49681055545806885,-0.036249395459890366,0.6324405670166016,0.44444024562835693,-0.029788844287395477,0.6795445084571838,0.492269903421402,-0.0036508580669760704,0.6770099401473999,0.4504885673522949,-0.028600424528121948,0.6899104118347168,0.5181418061256409,-0.034618377685546875,0.6925584077835083,0.5208340287208557,-0.03586414083838463,0.7227292060852051,0.48851993680000305,0.0014387923292815685,0.7182533144950867,0.4499627351760864,-0.02797592803835869,0.7216000556945801,0.5328975915908813,-0.02835852839052677,0.718576967716217,0.5211127400398254,-0.020806672051548958,0.7622535228729248,0.48974040150642395,-0.0006037424318492413,0.7605521082878113,0.45628559589385986,-0.03312525525689125,0.756832480430603,0.5342507362365723,-0.020518233999609947,0.7550307512283325,0.5265369415283203,-0.0038217518012970686,0.8005216121673584,0.4895923137664795,-0.005350612103939056,0.799046516418457,0.46377265453338623,-0.021075282245874405,0.7929331660270691,0.5191712379455566,-0.010089348070323467,0.7937751412391663,0.5240533947944641,0.0025693741627037525
A,0.7724140286445618,0.6579246520996094,-5.496295898410608e-07,0.7086334228515625,0.6498215198516846,-0.030897231772542,0.6603376865386963,0.5739223957061768,-0.03557063639163971,0.6421599984169006,0.4960651993751526,-0.037074021995067596,0.6329615116119385,0.44295597076416016,-0.03065199963748455,0.6798915266990662,0.49208590388298035,-0.002580305328592658,0.6786739826202393,0.45099225640296936,-0.02759224735200405,0.6909717321395874,0.5184299945831299,-0.03426587954163551,0.6928532123565674,0.5206810832023621,-0.03607437014579773,0.723017692565918,0.48877739906311035,0.0024937628768384457,0.7197483777999878,0.4506240487098694,-0.026485418900847435,0.7224526405334473,0.5332776308059692,-0.0273011215031147,0.7183561325073242,0.521475613117218,-0.020375579595565796,0.7622496485710144,0.4901779294013977,0.00018829168402589858,0.7616651058197021,0.45663613080978394,-0.03214170038700104,0.7574571371078491,0.5339964628219604,-0.020172692835330963,0.7546399235725403,0.5264001488685608,-0.00419247942045331,0.8006686568260193,0.4901585578918457,-0.004954819567501545,0.8000434637069702,0.4635319709777832,-0.020823728293180466,0.7936145663261414,0.5188314914703369,-0.010276108048856258,0.793475866317749,0.5248222351074219,0.0019174811895936728
A,0.7703572511672974,0.6580867767333984,-5.477793365571415e-07,0.7082405090332031,0.6508774757385254,-0.030318185687065125,0.660340428352356,0.5737941265106201,-0.03494391590356827,0.6425852179527283,0.49628424644470215,-0.03654661774635315,0.6326886415481567,0.44364428520202637,-0.030453134328126907,0.679551362991333,0.49404510855674744,-0.0042268638499081135,0.677871823310852,0.45085451006889343,-0.029695099219679832,0.6909986734390259,0.5186251997947693,-0.03605439513921738,0.6939697265625,0.522881805896759,-0.03744649514555931,0.7227638363838196,0.48991724848747253,0.0005223994958214462,0.718750536441803,0.4503951668739319,-0.029035337269306183,0.7219528555870056,0.5327810049057007,-0.029358193278312683,0.7192296981811523,0.5224283933639526,-0.021868880838155746,0.7623242139816284,0.4910919964313507,-0.0019633464980870485,0.7612990736961365,0.4561541974544525,-0.03458791226148605,0.7573249340057373,0.5336599349975586,-0.021962091326713562,0.7553179264068604,0.526996374130249,-0.0053198984824121,0.8008031249046326,0.4913104474544525,-0.007223480846732855,0.7998172044754028,0.46384143829345703,-0.023246977478265762,0.793463408946991,0.5186299085617065,-0.012507117353379726,0.7939352989196777,0.524596095085144,-7.206048030639067e-05
A,0.7712958455085754,0.6579460501670837,-5.501497071236372e-07,0.7076196074485779,0.6507453322410583,-0.029630301520228386,0.6601132154464722,0.5741854310035706,-0.033734023571014404,0.642821729183197,0.49614420533180237,-0.034818634390830994,0.6321178674697876,0.44394034147262573,-0.028170626610517502,0.6796522736549377,0.49449440836906433,-0.002694860566407442,0.6786225438117981,0.4512108862400055,-0.027326665818691254,0.6911329030990601,0.5185359716415405,-0.03351666033267975,0.6933614015579224,0.5223630666732788,-0.03492492064833641,0.7228878736495972,0.49042385816574097,0.0019734527450054884,0.7194337248802185,0.4514515995979309,-0.026684777811169624,0.7221815586090088,0.5333532094955444,-0.02724796161055565,0.7187140583992004,0.5226876735687256,-0.02017635479569435,0.7622170448303223,0.4913153648376465,-0.0005035233334638178,0.7611157894134521,0.45686203241348267,-0.03224141523241997,0.7572066187858582,0.5336913466453552,-0.019807536154985428,0.755135178565979,0.5268483757972717,-0.003602644894272089,0.8004521727561951,0.49105900526046753,-0.005715213716030121,0.7995164394378662,0.46444517374038696,-0.021046070381999016,0.7933868169784546,0.519408643245697,-0.010117814876139164,0.7938734292984009,0.5255114436149597,0.0022659662645310163
A,0.7710373997688293,0.6584234237670898,-5.407875391938433e-07,0.7076653838157654,0.6501014232635498,-0.02930971421301365,0.6599838733673096,0.5743094086647034,-0.03380708768963814,0.6418732404708862,0.49737802147865295,-0.03554568067193031,0.6316208243370056,0.44466331601142883,-0.029741983860731125,0.6795617341995239,0.49575331807136536,-0.0023314496502280235,0.6777592897415161,0.4515172243118286,-0.02716543711721897,0.6911583542823792,0.5192885398864746,-0.03367966040968895,0.6939865350723267,0.5245482325553894,-0.03531836345791817,0.7229204177856445,0.49099263548851013,0.0021578518208116293,0.7180353999137878,0.4514204263687134,-0.026924697682261467,0.7217293381690979,0.5326665639877319,-0.027816282585263252,0.7189115881919861,0.5235834717750549,-0.02094254642724991,0.7625359892845154,0.492191880941391,-0.000434667308581993,0.7603997588157654,0.4570489525794983,-0.03236071392893791,0.7569960355758667,0.5337584614753723,-0.019805900752544403,0.7549093961715698,0.528378427028656,-0.00340361543931067,0.8008285760879517,0.49254798889160156,-0.0056977951899170876,0.7987704873085022,0.4656350910663605,-0.0210145004093647,0.7930856943130493,0.5199364423751831,-0.009947054088115692,0.793901801109314,0.5258088707923889,0.0025341042783111334
A,0.7714484333992004,0.658132791519165,-5.49190929177712e-07,0.7080352306365967,0.6518056392669678,-0.029655685648322105,0.6600083112716675,0.5752297639846802,-0.034123439341783524,0.6421283483505249,0.4974594712257385,-0.03533715382218361,0.6312805414199829,0.44489559531211853,-0.02887558564543724,0.6792102456092834,0.49479544162750244,-0.004748704843223095,0.6786899566650391,0.45244884490966797,-0.02910488098859787,0.691256046295166,0.519945502281189,-0.035117555409669876,0.6930058002471924,0.5231289267539978,-0.03672667220234871,0.7225881218910217,0.49056804180145264,5.359230999602005e-05,0.7186514139175415,0.45119473338127136,-0.028684088960289955,0.7217937707901001,0.533025324344635,-0.029208844527602196,0.7182856798171997,0.5229141116142273,-0.022355830296874046,0.7620380520820618,0.4916516840457916,-0.0019789834041148424,0.7605270147323608,0.4563751220703125,-0.03351620212197304,0.7567012310028076,0.5336880087852478,-0.0207230132073164,0.7542892694473267,0.527568519115448,-0.004565294831991196,0.800194263458252,0.49145305156707764,-0.006653606425970793,0.798574686050415,0.46516233682632446,-0.02176402322947979,0.7927875518798828,0.5202863812446594,-0.010600762441754341,0.7933287620544434,0.5256702303886414,0.001719560706987977
A,0.7719936370849609,0.6570718288421631,-5.453289873003087e-07,0.7097562551498413,0.6527197957038879,-0.0304996557533741,0.6607710123062134,0.5757532119750977,-0.03482164070010185,0.642778217792511,0.49722641706466675,-0.03560669347643852,0.6337856650352478,0.4440787434577942,-0.028622549027204514,0.6797562837600708,0.4938143789768219,-0.005458649713546038,0.6794498562812805,0.45279139280319214,-0.029625749215483665,0.6914321184158325,0.5191541910171509,-0.035374756902456284,0.6938092112541199,0.5218534469604492,-0.03689080849289894,0.722854495048523,0.48974597454071045,-0.00025589155848138034,0.7192829847335815,0.45177239179611206,-0.029118210077285767,0.72194904088974,0.53347247838974,-0.029265116900205612,0.7191604375839233,0.5226348042488098,-0.021964048966765404,0.762054979801178,0.4910276234149933,-0.00204454199410975,0.7611740827560425,0.45752039551734924,-0.03396061435341835,0.7567672729492188,0.5341439843177795,-0.021313786506652832,0.7547762393951416,0.526717483997345,-0.005035446956753731,0.8006799221038818,0.49105513095855713,-0.006562278605997562,0.799205482006073,0.4648818075656891,-0.021978484466671944,0.7932836413383484,0.5194053053855896,-0.011140630580484867,0.7942320704460144,0.5244827270507812,0.0010889596305787563
